time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
452.860,BLUE,atv,2,19,34.724,46.419,1.000,0.000,4,0,0,76.684,9.532,539.245,2.705
453.120,YOU reference pilot,original,2,16,11.865,11.868,0.000,0.000,4,0,0,-606.557,8.576,522.395,0.663
453.120,EMBER,tourer,2,17,16.525,21.355,1.000,0.000,4,0,0,-596.338,8.648,537.126,0.653
453.120,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
453.120,BLUE,atv,2,0,36.100,49.598,1.000,0.000,4,0,0,85.724,9.575,541.089,2.058
453.360,YOU reference pilot,original,2,16,12.333,12.890,0.309,0.000,4,0,0,-605.433,8.582,525.067,0.965
453.360,EMBER,tourer,2,17,18.262,26.808,1.000,0.000,4,0,0,-592.652,8.651,539.151,0.952
453.360,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
453.360,BLUE,atv,2,0,37.285,49.666,1.000,0.000,4,0,0,94.453,9.588,542.355,1.633
453.620,YOU reference pilot,original,2,16,11.671,11.813,0.016,0.000,4,0,0,-604.031,8.594,527.886,1.655
453.620,EMBER,tourer,2,17,20.118,28.925,1.000,0.000,4,0,0,-587.862,8.650,540.649,1.163
453.620,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
453.620,BLUE,atv,2,0,38.490,49.738,1.000,0.000,4,0,0,104.274,9.614,543.290,1.445
453.860,YOU reference pilot,original,2,17,12.159,13.311,0.640,0.000,4,0,0,-602.534,8.609,530.287,2.027
453.860,EMBER,tourer,2,17,21.794,32.000,1.000,0.000,4,0,0,-582.858,8.646,541.357,1.066
453.860,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
453.860,BLUE,atv,2,0,39.530,49.801,1.000,0.000,4,0,0,113.632,9.630,543.859,1.470
454.120,YOU reference pilot,original,2,17,13.846,15.130,0.710,0.000,4,0,0,-600.400,8.630,532.894,1.874
454.120,EMBER,tourer,2,17,23.586,41.024,1.000,0.000,4,0,0,-576.938,8.637,541.492,0.760
454.120,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
454.120,BLUE,atv,2,0,40.579,49.867,1.000,0.000,4,0,0,124.049,9.630,544.304,1.627
454.380,YOU reference pilot,original,2,17,16.181,23.254,1.000,0.000,4,0,0,-597.448,8.646,535.498,1.244
454.380,EMBER,tourer,2,17,25.302,41.844,1.000,0.000,4,0,0,-570.571,8.627,541.155,0.695
454.380,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
454.380,BLUE,atv,2,0,41.547,49.931,1.000,0.000,4,0,0,134.729,9.618,544.726,1.834
454.620,YOU reference pilot,original,2,17,18.137,23.790,1.000,0.000,4,0,0,-593.910,8.651,537.661,0.743
454.620,EMBER,tourer,2,17,26.797,41.896,1.000,0.000,4,0,0,-564.327,8.616,540.597,1.086
454.620,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
454.620,BLUE,atv,2,0,42.371,49.986,1.000,0.000,4,0,0,144.797,9.594,545.209,2.007
454.880,YOU reference pilot,original,2,17,20.122,25.964,1.000,0.000,4,0,0,-589.255,8.651,539.489,0.664
454.880,EMBER,tourer,2,17,28.311,41.955,1.000,0.000,4,0,0,-557.181,8.605,539.885,1.596
454.880,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
454.880,BLUE,atv,2,0,43.195,50.044,1.000,0.000,4,0,0,155.907,9.553,545.933,2.147
455.120,YOU reference pilot,original,2,17,21.847,31.579,1.000,0.000,4,0,0,-584.315,8.648,540.585,0.710
455.120,EMBER,tourer,2,17,29.612,42.012,1.000,0.000,4,0,0,-550.247,8.594,539.225,1.968
455.120,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
455.120,BLUE,atv,2,0,43.896,50.094,1.000,0.000,4,0,0,166.326,9.502,546.848,2.241
455.380,YOU reference pilot,original,2,17,23.657,40.404,1.000,0.000,4,0,0,-578.402,8.640,541.137,0.668
455.380,EMBER,tourer,2,17,30.926,42.075,1.000,0.000,4,0,0,-542.390,8.585,538.562,2.213
455.380,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
455.380,BLUE,atv,2,0,44.602,50.144,1.000,0.000,4,0,0,177.768,9.422,548.129,2.332
455.620,YOU reference pilot,original,2,17,25.245,42.819,1.000,0.000,4,0,0,-572.515,8.630,541.156,0.675
455.620,EMBER,tourer,2,17,32.056,42.135,1.000,0.000,4,0,0,-534.840,8.578,538.006,2.306
455.620,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
455.620,BLUE,atv,2,0,45.211,50.188,1.000,0.000,4,0,0,188.459,9.313,549.551,2.361
455.880,YOU reference pilot,original,2,17,26.868,44.184,1.000,0.000,4,0,0,-565.730,8.619,540.798,0.933
455.880,EMBER,tourer,2,17,33.197,42.203,1.000,0.000,4,0,0,-526.362,8.574,537.450,2.307
455.880,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
455.880,BLUE,atv,2,0,45.828,50.232,1.000,0.000,4,0,0,200.173,9.169,551.285,2.329
456.120,YOU reference pilot,original,2,17,28.263,44.573,1.000,0.000,4,0,0,-559.120,8.608,540.257,1.309
456.120,EMBER,tourer,2,17,34.179,42.266,1.000,0.000,4,0,0,-518.280,8.574,536.957,2.261
456.120,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
456.120,BLUE,atv,2,0,46.358,50.269,1.000,0.000,4,0,0,211.109,9.026,552.986,2.267
456.380,YOU reference pilot,original,2,17,29.661,44.583,1.000,0.000,4,0,0,-551.605,8.596,539.570,1.702
456.380,EMBER,tourer,2,17,35.170,42.337,1.000,0.000,4,0,0,-509.269,8.578,536.432,2.203
456.380,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
456.380,BLUE,atv,2,0,46.883,48.653,0.902,0.000,4,0,0,223.092,8.866,554.851,2.192
456.620,YOU reference pilot,original,2,17,30.852,44.588,1.000,0.000,4,0,0,-544.359,8.587,538.919,1.978
456.620,EMBER,tourer,2,17,36.021,42.403,1.000,0.000,4,0,0,-500.730,8.586,535.953,2.167
456.620,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
456.620,BLUE,atv,2,0,45.717,46.096,0.187,0.000,4,0,0,234.122,8.721,556.488,2.129
456.880,YOU reference pilot,original,2,17,32.044,44.590,1.000,0.000,4,0,0,-536.197,8.579,538.243,2.162
456.880,EMBER,tourer,2,17,36.879,42.476,1.000,0.000,4,0,0,-491.256,8.601,535.457,2.155
456.880,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
456.880,BLUE,atv,2,0,43.160,41.213,0.000,0.567,4,0,0,245.568,8.581,558.012,2.071
457.120,YOU reference pilot,original,2,17,33.059,44.589,1.000,0.000,4,0,0,-528.395,8.575,537.657,2.238
457.120,EMBER,tourer,2,17,37.616,42.545,1.000,0.000,4,0,0,-482.319,8.620,535.042,2.172
457.120,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
457.120,BLUE,atv,2,0,39.725,37.675,0.000,0.597,4,0,0,255.440,8.482,559.090,1.983
457.380,YOU reference pilot,original,2,17,34.075,44.583,1.000,0.000,4,0,0,-519.676,8.573,537.060,2.252
457.380,EMBER,tourer,2,17,38.358,42.620,1.000,0.000,4,0,0,-472.441,8.648,534.652,2.228
457.380,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
457.380,BLUE,atv,2,0,35.725,34.270,0.000,0.424,4,0,0,265.204,8.424,559.855,1.852
457.620,YOU reference pilot,original,2,17,34.940,44.575,1.000,0.000,4,0,0,-511.401,8.576,536.537,2.233
457.620,EMBER,tourer,2,17,38.996,42.690,1.000,0.000,4,0,0,-463.157,8.682,534.340,2.262
457.620,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
457.620,BLUE,atv,2,0,31.961,30.608,0.000,0.395,4,0,0,273.305,8.410,560.203,1.777
457.880,YOU reference pilot,original,2,17,35.804,44.563,1.000,0.000,4,0,0,-502.210,8.584,535.999,2.205
457.880,EMBER,tourer,2,17,39.638,42.766,1.000,0.000,4,0,0,-452.932,8.731,534.030,2.242
457.880,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
457.880,BLUE,atv,2,0,27.727,26.443,0.000,0.374,4,0,0,281.041,8.420,560.240,1.723
458.140,YOU reference pilot,original,2,17,36.599,44.546,1.000,0.000,4,0,0,-492.801,8.598,535.500,2.188
458.140,EMBER,tourer,2,17,40.233,42.842,1.000,0.000,4,0,0,-442.547,8.790,533.722,2.196
458.140,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
458.140,BLUE,atv,2,0,23.310,21.233,0.000,0.603,4,0,0,287.699,8.444,559.996,1.689
458.380,YOU reference pilot,original,2,17,37.275,44.528,1.000,0.000,4,0,0,-483.938,8.616,535.089,2.189
458.380,EMBER,tourer,2,17,40.743,42.913,1.000,0.000,4,0,0,-432.829,8.849,533.419,2.154
458.380,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
458.380,BLUE,atv,2,0,19.578,16.519,0.000,0.887,4,0,0,292.887,8.470,559.610,1.657
458.640,YOU reference pilot,original,2,17,37.950,44.505,1.000,0.000,4,0,0,-474.159,8.643,534.705,2.224
458.640,EMBER,tourer,2,17,41.233,42.990,0.895,0.000,4,0,0,-422.171,8.918,533.059,2.123
458.640,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
458.640,BLUE,atv,2,0,15.569,14.968,0.000,0.176,4,0,0,297.259,8.491,559.181,1.583
458.900,YOU reference pilot,original,2,17,38.571,44.478,1.000,0.000,4,0,0,-464.210,8.677,534.375,2.259
458.900,EMBER,tourer,2,17,41.583,43.067,0.753,0.000,4,0,0,-411.406,8.990,532.668,2.112
458.900,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
458.900,BLUE,atv,2,0,13.368,10.483,0.000,0.836,4,0,0,301.088,8.502,558.766,1.442
459.140,YOU reference pilot,original,2,17,39.098,44.450,1.000,0.000,4,0,0,-454.888,8.721,534.095,2.242
459.140,EMBER,tourer,2,17,41.819,43.138,0.668,0.000,4,0,0,-401.402,9.057,532.287,2.115
459.140,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
459.140,BLUE,atv,2,0,10.592,9.718,0.000,0.253,4,0,0,303.868,8.492,558.451,1.368
459.400,YOU reference pilot,original,2,17,39.623,44.416,1.000,0.000,4,0,0,-444.653,8.777,533.792,2.199
459.400,EMBER,tourer,2,17,42.015,43.213,0.606,0.000,4,0,0,-390.509,9.131,531.862,2.128
459.400,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
459.400,BLUE,atv,2,0,10.280,10.986,0.411,0.000,4,0,0,306.493,8.405,558.120,1.445
459.640,YOU reference pilot,original,2,17,40.070,44.382,1.000,0.000,4,0,0,-435.090,8.835,533.494,2.160
459.640,EMBER,tourer,2,17,42.158,43.283,0.568,0.000,4,0,0,-380.414,9.199,531.468,2.141
459.640,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
459.640,BLUE,atv,2,0,11.684,10.483,0.000,0.346,4,0,0,309.140,8.227,557.680,1.773
459.900,YOU reference pilot,original,2,17,40.515,44.342,1.000,0.000,4,0,0,-424.615,8.902,533.143,2.129
459.900,EMBER,tourer,2,18,42.286,43.357,0.540,0.000,4,0,0,-369.443,9.271,531.047,2.153
459.900,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
459.900,BLUE,atv,2,0,10.281,9.718,0.000,0.158,4,0,0,311.866,7.898,556.936,2.402
460.140,YOU reference pilot,original,2,17,40.895,44.302,1.000,0.000,4,0,0,-414.848,8.966,532.792,2.117
460.140,EMBER,tourer,2,18,42.387,43.425,0.523,0.000,4,0,0,-359.288,9.335,530.667,2.160
460.140,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
460.140,BLUE,atv,2,0,9.665,9.362,0.000,0.000,4,0,0,314.021,7.527,555.924,2.613
460.400,YOU reference pilot,original,2,17,41.274,44.256,1.000,0.000,4,0,0,-404.169,9.039,532.389,2.117
460.400,EMBER,tourer,2,18,42.484,43.497,0.510,0.000,4,0,0,-348.261,9.400,530.269,2.164
460.400,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
460.400,BLUE,atv,2,0,7.193,6.179,0.000,0.298,4,0,0,315.755,7.537,554.688,1.798
460.640,YOU reference pilot,original,2,17,41.597,44.211,1.000,0.000,4,0,0,-394.229,9.106,532.004,2.126
460.640,EMBER,tourer,2,18,42.564,43.563,0.502,0.000,4,0,0,-338.061,9.457,529.914,2.166
460.640,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
460.640,BLUE,atv,2,0,9.887,21.158,1.000,0.000,4,0,0,317.109,7.885,553.219,1.120
460.900,YOU reference pilot,original,2,17,41.921,44.159,1.000,0.000,4,0,0,-383.376,9.179,531.582,2.138
460.900,EMBER,tourer,2,18,42.646,43.632,0.496,0.000,4,0,0,-326.988,9.513,529.544,2.166
460.900,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
460.900,BLUE,atv,2,0,12.878,23.402,1.000,0.000,4,0,0,318.664,8.365,550.708,0.509
461.140,YOU reference pilot,original,2,18,42.194,44.109,0.968,0.000,4,0,0,-373.286,9.246,531.194,2.148
461.140,EMBER,tourer,2,18,42.716,43.694,0.492,0.000,4,0,0,-316.749,9.558,529.219,2.167
461.140,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
461.140,BLUE,atv,2,0,15.338,26.000,1.000,0.000,4,0,0,319.854,8.942,547.563,0.626
461.400,YOU reference pilot,original,2,18,42.415,44.052,0.825,0.000,4,0,0,-362.291,9.316,530.781,2.156
461.400,EMBER,tourer,2,18,42.789,43.760,0.488,0.000,4,0,0,-305.638,9.600,528.886,2.169
461.400,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
461.400,BLUE,atv,2,0,17.798,26.000,1.000,0.000,4,0,0,320.634,9.737,543.374,0.878
461.640,YOU reference pilot,original,2,18,42.553,43.997,0.727,0.000,4,0,0,-352.099,9.378,530.408,2.161
461.640,EMBER,tourer,2,18,42.854,43.819,0.485,0.000,4,0,0,-295.364,9.629,528.601,2.173
461.640,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
461.640,BLUE,atv,2,0,19.923,26.000,1.000,0.000,4,0,0,320.822,10.568,538.905,0.838
461.900,YOU reference pilot,original,2,18,42.651,43.936,0.645,0.000,4,0,0,-341.028,9.441,530.018,2.163
461.900,EMBER,tourer,2,18,42.922,43.881,0.482,0.000,4,0,0,-284.215,9.649,528.322,2.177
461.900,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
461.900,BLUE,atv,2,0,22.088,26.000,1.000,0.000,4,0,0,320.534,11.582,533.522,0.578
462.140,YOU reference pilot,original,2,18,42.708,43.877,0.586,0.000,4,0,0,-330.789,9.495,529.671,2.164
462.140,EMBER,tourer,2,18,42.984,43.936,0.479,0.000,4,0,0,-273.908,9.656,528.094,2.184
462.140,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
462.140,BLUE,atv,2,0,23.940,26.000,1.000,0.000,4,0,0,319.966,12.641,528.110,0.518
462.400,YOU reference pilot,original,2,18,42.742,43.811,0.535,0.000,4,0,0,-319.686,9.546,529.312,2.166
462.400,EMBER,tourer,2,18,43.049,43.993,0.475,0.000,4,0,0,-262.724,9.647,527.883,2.191
462.400,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
462.400,BLUE,atv,2,0,25.072,26.000,0.486,0.000,4,0,0,319.215,13.905,521.868,0.909
462.640,YOU reference pilot,original,2,18,42.755,43.749,0.497,0.000,4,0,0,-309.430,9.587,528.999,2.167
462.640,EMBER,tourer,2,18,43.108,44.044,0.470,0.000,4,0,0,-252.386,9.624,527.719,2.191
462.640,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
462.640,BLUE,atv,2,0,25.347,26.000,0.332,0.000,4,0,0,318.555,15.138,515.973,1.316
462.900,YOU reference pilot,original,2,18,42.753,43.679,0.463,0.000,4,0,0,-298.318,9.622,528.683,2.170
462.900,EMBER,tourer,2,18,43.170,44.096,0.465,0.000,4,0,0,-241.170,9.588,527.570,2.188
462.900,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
462.900,BLUE,atv,3,0,21.862,11.863,0.000,1.000,4,0,0,317.979,16.471,509.789,1.647
463.140,YOU reference pilot,original,2,18,42.740,43.614,0.436,0.000,4,0,0,-288.062,9.644,528.417,2.173
463.140,EMBER,tourer,2,18,43.224,44.141,0.461,0.000,4,0,0,-230.802,9.544,527.456,2.182
463.140,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
463.140,BLUE,atv,3,0,14.849,11.849,0.000,0.881,4,0,0,317.527,17.409,505.590,1.944
463.400,YOU reference pilot,original,2,18,42.717,43.542,0.411,0.000,4,0,0,-276.955,9.655,528.161,2.179
463.400,EMBER,tourer,2,18,43.281,44.188,0.455,0.000,4,0,0,-219.556,9.488,527.353,2.176
463.400,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
463.400,BLUE,atv,3,0,11.806,11.832,0.000,0.000,4,0,0,317.019,18.147,502.369,2.341
463.640,YOU reference pilot,original,2,18,42.690,43.474,0.391,0.000,4,0,0,-266.708,9.652,527.958,2.186
463.640,EMBER,tourer,2,18,43.331,44.228,0.451,0.000,4,0,0,-209.163,9.430,527.273,2.172
463.640,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
463.640,BLUE,atv,3,0,11.508,11.817,0.151,0.000,4,0,0,316.511,18.759,499.710,2.764
463.900,YOU reference pilot,original,2,18,42.655,43.400,0.371,0.000,4,0,0,-255.614,9.632,527.770,2.189
463.900,EMBER,tourer,2,18,43.381,44.268,0.445,0.000,4,0,0,-197.890,9.360,527.202,2.168
463.900,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
463.900,BLUE,atv,3,0,11.459,11.799,0.169,0.000,4,0,0,315.948,19.422,496.856,3.248
464.140,YOU reference pilot,original,2,18,42.619,43.330,0.354,0.000,4,0,0,-245.383,9.603,527.625,2.187
464.140,EMBER,tourer,2,18,43.425,44.303,0.441,0.000,4,0,0,-187.473,9.291,527.149,2.166
464.140,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
464.140,BLUE,atv,3,0,11.433,11.783,0.174,0.000,4,0,0,315.463,20.039,494.224,3.673
464.400,YOU reference pilot,original,2,18,42.575,43.254,0.338,0.000,4,0,0,-234.308,9.560,527.494,2.182
464.400,EMBER,tourer,2,18,43.469,44.337,0.436,0.000,4,0,0,-176.176,9.212,527.104,2.165
464.400,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
464.400,BLUE,atv,3,0,11.408,11.764,0.177,0.000,4,0,0,315.010,20.720,491.371,4.076
464.640,YOU reference pilot,original,2,18,42.532,43.184,0.324,0.000,4,0,0,-224.096,9.512,527.393,2.177
464.640,EMBER,tourer,2,18,43.506,44.365,0.431,0.000,4,0,0,-165.739,9.137,527.073,2.164
464.640,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
464.640,BLUE,atv,3,0,11.386,11.747,0.180,0.000,4,0,0,314.673,21.358,488.733,4.380
464.900,YOU reference pilot,original,2,18,42.481,43.107,0.311,0.000,4,0,0,-213.045,9.452,527.302,2.172
464.900,EMBER,tourer,2,18,43.543,44.392,0.426,0.000,4,0,0,-154.423,9.054,527.050,2.163
464.900,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
464.900,BLUE,atv,3,0,11.363,11.728,0.181,0.000,4,0,0,314.399,22.053,485.873,4.633
465.160,YOU reference pilot,original,2,18,42.428,43.030,0.299,0.000,4,0,0,-202.008,9.386,527.227,2.169
465.160,EMBER,tourer,2,19,43.576,44.416,0.421,0.000,4,0,0,-143.097,8.971,527.037,2.161
465.160,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
465.160,BLUE,atv,3,0,11.340,11.708,0.183,0.000,4,0,0,314.211,22.758,483.014,4.814
465.420,YOU reference pilot,original,2,18,42.372,42.953,0.288,0.000,4,0,0,-190.985,9.315,527.166,2.166
465.420,EMBER,tourer,2,19,43.605,44.436,0.416,0.000,4,0,0,-131.763,8.890,527.032,2.160
465.420,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
465.420,BLUE,atv,3,0,11.313,11.688,0.187,0.000,4,0,0,314.096,23.484,480.165,4.924
465.660,YOU reference pilot,original,2,18,42.318,42.882,0.280,0.000,4,0,0,-180.822,9.245,527.121,2.164
465.660,EMBER,tourer,2,19,43.629,44.451,0.412,0.000,4,0,0,-121.295,8.819,527.033,2.158
465.660,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
465.660,BLUE,atv,3,0,11.289,11.670,0.190,0.000,4,0,0,314.041,24.165,477.541,4.972
465.920,YOU reference pilot,original,2,18,42.257,42.805,0.271,0.000,4,0,0,-169.829,9.166,527.085,2.163
465.920,EMBER,tourer,2,19,43.650,44.464,0.408,0.000,4,0,0,-109.949,8.748,527.038,2.155
465.920,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
465.920,BLUE,atv,3,0,11.264,11.649,0.192,0.000,4,0,0,314.020,24.905,474.706,4.980
466.160,YOU reference pilot,original,2,18,42.200,42.735,0.265,0.000,4,0,0,-159.694,9.092,527.060,2.162
466.160,EMBER,tourer,2,19,43.665,44.473,0.405,0.000,4,0,0,-99.472,8.691,527.044,2.153
466.160,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
466.160,BLUE,atv,3,0,11.242,11.630,0.193,0.000,4,0,0,314.025,25.595,472.095,4.961
466.420,YOU reference pilot,original,2,18,42.137,42.660,0.259,0.000,4,0,0,-148.732,9.012,527.044,2.161
466.420,EMBER,tourer,2,19,43.676,44.479,0.402,0.000,4,0,0,-88.118,8.643,527.046,2.152
466.420,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
466.420,BLUE,atv,3,0,11.218,11.610,0.195,0.000,4,0,0,314.044,26.346,469.275,4.925
466.660,YOU reference pilot,original,2,19,42.077,42.591,0.254,0.000,4,0,0,-138.627,8.939,527.035,2.160
466.660,EMBER,tourer,2,19,43.683,44.481,0.399,0.000,4,0,0,-77.635,8.612,527.037,2.147
466.660,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
466.660,BLUE,atv,3,0,10.706,10.452,0.000,0.000,4,0,0,314.067,27.037,466.698,4.885
466.920,YOU reference pilot,original,2,19,42.011,42.517,0.250,0.000,4,0,0,-127.696,8.862,527.033,2.158
466.920,EMBER,tourer,2,19,43.686,44.479,0.397,0.000,4,0,0,-66.277,8.584,527.008,2.134
466.920,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
466.920,BLUE,atv,3,0,7.618,5.998,0.000,0.484,4,0,0,314.087,27.664,464.376,4.849
467.160,YOU reference pilot,original,2,19,41.950,42.451,0.248,0.000,4,0,0,-117.622,8.795,527.034,2.157
467.160,EMBER,tourer,2,19,43.687,44.474,0.394,0.000,4,0,0,-55.792,8.559,526.960,2.123
467.160,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
467.160,BLUE,atv,3,0,2.645,0.000,0.000,0.780,4,0,0,314.096,27.989,463.181,4.831
467.420,YOU reference pilot,original,2,19,41.882,42.380,0.246,0.000,4,0,0,-106.725,8.730,527.039,2.155
467.420,EMBER,tourer,2,19,43.685,44.466,0.390,0.000,4,0,0,-44.434,8.539,526.892,2.121
467.420,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
467.420,BLUE,atv,3,0,0.052,0.000,0.000,0.000,4,0,0,314.097,28.049,462.962,4.827
467.660,YOU reference pilot,original,2,19,41.819,42.316,0.246,0.000,4,0,0,-96.682,8.678,527.044,2.153
467.660,EMBER,tourer,2,19,43.680,44.454,0.387,0.000,4,0,0,-33.951,8.526,526.828,2.128
467.660,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
467.660,BLUE,atv,3,0,-0.277,0.000,0.000,0.000,4,0,0,314.097,28.038,463.004,4.828
467.920,YOU reference pilot,original,2,19,41.750,42.248,0.246,0.000,4,0,0,-85.819,8.635,527.044,2.153
467.920,EMBER,tourer,2,19,43.671,44.438,0.383,0.000,4,0,0,-22.596,8.520,526.780,2.145
467.920,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
467.920,BLUE,atv,3,0,-0.320,0.000,0.000,0.000,4,0,0,314.097,28.017,463.081,4.829
468.180,YOU reference pilot,original,2,19,41.680,42.182,0.248,0.000,4,0,0,-74.974,8.606,527.030,2.147
468.180,EMBER,tourer,2,19,43.630,43.843,0.100,0.000,4,0,0,-11.244,8.524,526.787,2.170
468.180,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
468.180,BLUE,atv,3,0,-0.324,0.000,0.000,0.000,4,0,0,314.097,27.995,463.162,4.830
468.460,YOU reference pilot,original,2,19,41.607,42.114,0.251,0.000,4,0,0,-63.315,8.577,526.993,2.134
468.460,EMBER,tourer,2,19,41.676,41.046,0.000,0.184,4,0,0,0.693,8.540,526.902,2.203
468.460,GOLD,moto,3,0,0.000,11.487,0.184,0.000,4,0,0,314.122,29.499,457.646,4.761
468.460,BLUE,atv,3,0,-0.325,0.000,0.000,0.000,4,0,0,314.096,27.971,463.249,4.831
468.720,YOU reference pilot,original,2,19,41.541,42.053,0.253,0.000,4,0,0,-52.506,8.553,526.938,2.125
468.720,EMBER,tourer,2,19,38.332,37.636,0.000,0.202,4,0,0,11.024,8.568,527.147,2.235
