time,driver,station,speed,target,throttle,brake,errors,errorWeight,line,brakeJudgment,grounded,water,recoveries
137.520,Reference,1598.86,31.617,32.000,0.302,0.000,3,0.000,0.000,1.000,4,0.000,0
137.520,EMBER,1522.15,31.833,32.000,0.134,0.000,3,0.000,0.000,1.000,4,0.000,0
137.520,GOLD,1579.00,25.550,0.000,0.000,1.000,3,0.000,0.000,1.000,4,0.000,0
137.520,BLUE,1279.45,31.814,32.000,0.149,0.000,3,0.000,0.000,1.000,4,0.000,0
137.740,Reference,1603.96,31.393,32.000,0.440,0.000,3,0.000,0.000,1.000,0,0.000,0
137.740,EMBER,1529.15,31.838,32.000,0.130,0.000,3,0.000,0.000,1.000,4,0.000,0
137.740,GOLD,1584.19,23.689,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
137.740,BLUE,1286.45,31.812,32.000,0.151,0.000,3,0.000,0.000,1.000,4,0.000,0
137.940,Reference,1605.95,30.840,32.000,0.892,0.000,3,0.000,0.000,1.000,0,0.000,0
137.940,EMBER,1535.52,31.841,32.000,0.127,0.000,3,0.000,0.000,1.000,4,0.000,0
137.940,GOLD,1589.10,25.227,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
137.940,BLUE,1292.81,31.811,32.000,0.151,0.000,3,0.000,0.000,1.000,4,0.000,0
138.160,Reference,1623.47,30.363,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
138.160,EMBER,1542.52,31.845,32.000,0.125,0.000,3,0.000,0.000,1.000,4,0.000,0
138.160,GOLD,1594.75,24.591,0.000,0.000,1.000,3,0.000,0.000,1.000,4,0.000,0
138.160,BLUE,1299.81,31.810,32.000,0.152,0.000,3,0.000,0.000,1.000,4,0.000,0
138.380,Reference,1630.45,30.031,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
138.380,EMBER,1549.53,31.847,32.000,0.122,0.000,3,0.000,0.000,1.000,4,0.000,0
138.380,GOLD,1599.48,20.391,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
138.380,BLUE,1306.81,31.809,32.000,0.153,0.000,3,0.000,0.000,1.000,4,0.000,0
138.580,Reference,1636.76,29.862,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
138.580,EMBER,1555.90,31.849,32.000,0.121,0.000,3,0.000,0.000,1.000,4,0.000,0
138.580,GOLD,1603.23,21.962,32.000,1.000,0.000,3,0.000,0.000,1.000,2,0.000,0
138.580,BLUE,1313.17,31.808,32.000,0.154,0.000,3,0.000,0.000,1.000,4,0.000,0
138.800,Reference,1643.49,29.814,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
138.800,EMBER,1562.90,31.851,32.000,0.120,0.000,3,0.000,0.000,1.000,4,0.000,0
138.800,GOLD,1605.28,21.645,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
138.800,BLUE,1320.16,31.806,32.000,0.155,0.000,3,0.000,0.000,1.000,4,0.000,0
139.020,Reference,1650.05,29.877,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
139.020,EMBER,1569.92,31.848,32.000,0.121,0.000,3,0.000,0.000,1.000,4,0.000,0
139.020,GOLD,1606.95,21.332,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
139.020,BLUE,1327.16,31.804,32.000,0.156,0.000,3,0.000,0.000,1.000,4,0.000,0
139.220,Reference,1655.83,29.983,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
139.220,EMBER,1576.28,31.764,32.000,0.189,0.000,3,0.000,0.000,1.000,4,0.000,0
139.220,GOLD,1622.34,21.227,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
139.220,BLUE,1333.53,31.709,32.000,0.238,0.000,3,0.000,0.000,1.000,4,0.000,0
139.440,Reference,1662.05,30.085,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
139.440,EMBER,1583.27,31.740,32.000,0.205,0.000,3,0.000,0.000,1.000,4,0.000,0
139.440,GOLD,1627.08,21.281,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
139.440,BLUE,1340.49,31.639,32.000,0.291,0.000,3,0.000,0.000,1.000,4,0.000,0
139.660,Reference,1668.15,30.104,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
139.660,EMBER,1590.25,31.687,32.000,0.246,0.000,3,0.000,0.000,1.000,4,0.000,0
139.660,GOLD,1631.85,21.437,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
139.660,BLUE,1347.44,31.589,32.000,0.317,0.000,3,0.000,0.000,1.000,4,0.000,0
139.880,Reference,1673.89,26.688,47.611,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
139.880,EMBER,1597.21,31.630,32.000,0.292,0.000,3,0.000,0.000,1.000,4,0.000,0
139.880,GOLD,1636.50,21.587,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
139.880,BLUE,1354.38,31.510,32.000,0.387,0.000,3,0.000,0.000,1.000,4,0.000,0
140.080,Reference,1679.40,28.289,44.937,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
140.080,EMBER,1603.08,31.579,32.000,0.335,0.000,3,0.000,0.000,1.000,2,0.000,0
140.080,GOLD,1640.57,21.628,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
140.080,BLUE,1360.69,31.457,32.000,0.430,0.000,3,0.000,0.000,1.000,4,0.000,0
140.300,Reference,1685.87,29.958,44.016,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
140.300,EMBER,1605.31,30.998,32.000,0.763,0.000,3,0.000,0.000,1.000,0,0.000,0
140.300,GOLD,1644.90,21.493,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
140.300,BLUE,1365.47,31.099,32.000,0.658,0.000,3,0.000,0.000,1.000,0,0.000,0
140.520,Reference,1692.71,31.549,43.334,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
140.520,EMBER,1621.88,30.492,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
140.520,GOLD,1648.89,15.794,0.000,0.000,1.000,3,0.000,0.000,1.000,4,0.000,0
140.520,BLUE,1366.48,30.288,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
140.720,Reference,1699.19,32.914,45.109,1.000,0.000,3,0.000,0.000,1.000,3,0.000,0
140.720,EMBER,1628.15,30.158,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
140.720,GOLD,1651.74,14.865,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
140.720,BLUE,1386.34,29.667,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
140.940,Reference,1706.60,34.343,42.205,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
140.940,EMBER,1635.12,29.949,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
140.940,GOLD,1655.29,17.185,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
140.940,BLUE,1392.84,29.130,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
141.160,Reference,1714.27,35.638,44.146,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
141.160,EMBER,1641.94,29.889,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
141.160,GOLD,1659.35,19.339,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
141.160,BLUE,1399.74,28.753,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
141.360,Reference,1721.42,36.718,41.929,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
141.360,EMBER,1647.95,29.948,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
141.360,GOLD,1663.43,21.169,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
141.360,BLUE,1405.82,28.569,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
141.580,Reference,1729.43,36.758,37.119,0.000,0.000,3,0.000,0.000,1.000,4,0.000,0
141.580,EMBER,1654.36,30.083,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
141.580,GOLD,1668.32,23.045,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
141.580,BLUE,1412.25,28.530,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
141.800,Reference,1737.03,33.216,31.586,0.000,0.479,3,0.000,0.000,1.000,4,0.000,0
141.800,EMBER,1660.62,30.226,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
141.800,GOLD,1673.61,24.789,47.611,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
141.800,BLUE,1418.48,28.640,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
142.020,Reference,1743.75,28.170,25.382,0.000,0.812,3,0.000,0.000,1.000,4,0.000,0
142.020,EMBER,1666.75,30.302,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
142.020,GOLD,1679.26,26.417,44.937,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
142.020,BLUE,1424.45,28.842,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
142.220,Reference,1748.99,24.878,21.768,0.000,0.905,3,0.000,0.000,1.000,4,0.000,0
142.220,EMBER,1672.07,26.466,49.202,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
142.220,GOLD,1684.69,27.803,43.334,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
142.220,BLUE,1429.71,29.042,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
142.440,Reference,1753.98,22.269,22.860,0.559,0.000,3,0.000,0.000,1.000,4,0.000,0
142.440,EMBER,1678.10,28.248,46.449,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
142.440,GOLD,1690.95,29.234,43.163,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
142.440,BLUE,1435.36,29.201,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
142.660,Reference,1758.91,21.934,21.214,0.000,0.214,3,0.000,0.000,1.000,4,0.000,0
142.660,EMBER,1684.54,29.921,43.334,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
142.660,GOLD,1697.50,30.590,38.120,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
142.660,BLUE,1440.80,24.484,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
142.860,Reference,1763.17,22.307,26.731,1.000,0.000,3,0.000,0.000,1.000,2,0.000,0
142.860,EMBER,1690.73,31.360,44.795,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
142.860,GOLD,1703.68,31.771,43.053,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
142.860,BLUE,1445.69,25.307,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.080,Reference,1768.16,22.873,25.526,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
143.080,EMBER,1697.89,32.857,45.496,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.080,GOLD,1710.74,33.001,42.532,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.080,BLUE,1451.46,27.046,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.300,Reference,1773.20,22.906,21.902,0.000,0.250,3,0.000,0.000,1.000,0,0.000,0
143.300,EMBER,1705.39,34.307,44.236,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.300,GOLD,1718.04,34.137,42.134,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.300,BLUE,1457.59,28.711,40.502,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.500,Reference,1777.73,23.033,29.199,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
143.500,EMBER,1712.46,35.539,40.376,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.500,GOLD,1724.86,35.100,37.739,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.500,BLUE,1463.47,30.176,40.577,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.720,Reference,1783.11,25.626,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.720,EMBER,1720.49,36.783,40.089,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.720,GOLD,1732.56,35.182,33.443,0.000,0.510,3,0.000,0.000,1.000,4,0.000,0
143.720,BLUE,1470.29,31.773,59.668,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.940,Reference,1789.03,28.232,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.940,EMBER,1728.62,36.160,36.431,0.000,0.000,3,0.000,0.000,1.000,4,0.000,0
143.940,GOLD,1739.82,32.025,27.171,0.000,1.000,3,0.000,0.000,1.000,4,0.000,0
143.940,BLUE,1477.43,32.511,32.000,0.000,0.156,3,0.000,0.000,1.000,4,0.000,0
144.140,Reference,1794.90,30.496,32.000,1.000,0.000,3,0.000,0.000,1.000,2,0.000,0
144.140,EMBER,1735.55,33.199,31.005,0.000,0.641,3,0.000,0.000,1.000,4,0.000,0
144.140,GOLD,1745.59,27.389,27.697,0.264,0.000,3,0.000,0.000,1.000,4,0.000,0
144.140,BLUE,1483.82,31.799,32.000,0.163,0.000,3,0.000,0.000,1.000,4,0.000,0
144.360,Reference,1801.83,31.988,32.000,0.057,0.000,3,0.000,0.000,1.000,4,0.000,0
144.360,EMBER,1742.34,28.559,25.194,0.000,0.980,3,0.000,0.000,1.000,4,0.000,0
144.360,GOLD,1751.16,23.313,21.214,0.000,0.613,3,0.000,0.000,1.000,4,0.000,0
144.360,BLUE,1490.82,31.809,32.000,0.153,0.000,3,0.000,0.000,1.000,4,0.000,0
144.580,Reference,1808.81,31.901,32.000,0.140,0.000,3,0.000,0.000,1.000,4,0.000,0
144.580,EMBER,1748.17,25.276,23.414,0.000,0.545,3,0.000,0.000,1.000,4,0.000,0
144.580,GOLD,1756.11,23.017,23.414,0.357,0.000,3,0.000,0.000,1.000,4,0.000,0
144.580,BLUE,1497.82,31.815,32.000,0.149,0.000,3,0.000,0.000,1.000,4,0.000,0
144.800,Reference,1815.80,31.832,32.000,0.206,0.000,3,0.000,0.000,1.000,4,0.000,0
144.800,EMBER,1753.22,21.822,20.675,0.000,0.338,3,0.000,0.000,1.000,4,0.000,0
144.800,GOLD,1760.88,20.947,20.675,0.000,0.000,3,0.000,0.000,1.000,4,0.000,0
144.800,BLUE,1504.82,31.820,32.000,0.145,0.000,3,0.000,0.000,1.000,4,0.000,0
145.000,Reference,1822.17,31.981,32.000,0.069,0.000,3,0.000,0.000,1.000,4,0.000,0
145.000,EMBER,1757.70,22.339,21.087,0.000,0.368,3,0.000,0.000,1.000,4,0.000,0
145.000,GOLD,1765.18,22.442,21.902,0.000,0.139,3,0.000,0.000,1.000,0,0.000,0
145.000,BLUE,1511.18,31.825,32.000,0.141,0.000,3,0.000,0.000,1.000,4,0.000,0
145.220,Reference,1829.17,31.915,32.000,0.129,0.000,3,0.000,0.000,1.000,4,0.000,0
145.220,EMBER,1762.39,21.765,25.412,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
145.220,GOLD,1770.08,22.400,27.132,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
145.220,BLUE,1518.18,31.830,32.000,0.137,0.000,3,0.000,0.000,1.000,4,0.000,0
145.440,Reference,1836.19,31.829,32.000,0.207,0.000,3,0.000,0.000,1.000,4,0.000,0
145.440,EMBER,1767.32,22.764,27.370,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
145.440,GOLD,1774.96,22.472,31.535,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
145.440,BLUE,1525.18,31.835,32.000,0.133,0.000,3,0.000,0.000,1.000,4,0.000,0
145.640,Reference,1842.53,31.793,32.000,0.231,0.000,3,0.000,0.000,1.000,4,0.000,0
145.640,EMBER,1771.84,22.762,28.581,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
145.640,GOLD,1779.61,24.348,29.131,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
145.640,BLUE,1531.54,31.839,32.000,0.129,0.000,3,0.000,0.000,1.000,4,0.000,0
145.860,Reference,1849.53,31.824,32.000,0.193,0.000,3,0.000,0.000,1.000,4,0.000,0
145.860,EMBER,1776.84,22.869,30.258,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
145.860,GOLD,1785.21,26.728,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
145.860,BLUE,1538.55,31.843,32.000,0.126,0.000,3,0.000,0.000,1.000,4,0.000,0
146.080,Reference,1856.50,31.897,32.000,0.112,0.000,3,0.000,0.000,1.000,4,0.000,0
146.080,EMBER,1782.12,25.227,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
146.080,GOLD,1791.29,29.007,32.000,1.000,0.000,3,0.000,0.000,1.000,2,0.000,0
146.080,BLUE,1545.55,31.846,32.000,0.124,0.000,3,0.000,0.000,1.000,4,0.000,0
146.280,Reference,1862.99,33.250,44.434,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
146.280,EMBER,1787.40,27.613,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
146.280,GOLD,1797.27,31.016,32.000,0.938,0.000,3,0.000,0.000,1.000,4,0.000,0
146.280,BLUE,1551.92,31.848,32.000,0.122,0.000,3,0.000,0.000,1.000,4,0.000,0
146.500,Reference,1870.39,34.497,44.434,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
146.500,EMBER,1793.73,30.116,32.000,1.000,0.000,3,0.000,0.000,1.000,2,0.000,0
146.500,GOLD,1804.18,31.803,32.000,0.223,0.000,3,0.000,0.000,1.000,4,0.000,0
146.500,BLUE,1558.92,31.850,32.000,0.120,0.000,3,0.000,0.000,1.000,4,0.000,0
146.720,Reference,1878.05,35.730,39.928,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
146.720,EMBER,1800.55,31.694,32.000,0.328,0.000,4,0.013,0.000,0.996,2,0.000,0
146.720,GOLD,1811.14,31.973,32.000,0.072,0.000,3,0.000,0.000,1.000,4,0.000,0
146.720,BLUE,1565.94,31.851,32.000,0.119,0.000,3,0.000,0.000,1.000,4,0.000,0
146.940,Reference,1885.59,34.507,34.844,0.270,0.000,3,0.000,0.000,1.000,4,0.000,0
146.940,EMBER,1807.54,31.956,32.000,0.089,0.000,4,0.150,0.000,0.955,4,0.000,0
146.940,GOLD,1818.11,31.893,32.000,0.146,0.000,3,0.000,0.000,1.000,4,0.000,0
146.940,BLUE,1572.94,31.780,32.000,0.150,0.000,3,0.000,0.000,1.000,4,0.000,0
147.140,Reference,1892.15,32.526,32.000,0.000,0.165,3,0.000,0.000,1.000,4,0.000,0
147.140,EMBER,1813.91,31.828,32.000,0.209,0.000,4,0.265,0.000,0.920,4,0.000,0
147.140,GOLD,1824.43,31.732,32.000,0.032,0.000,3,0.000,0.000,1.000,4,0.000,0
147.140,BLUE,1579.30,31.758,32.000,0.193,0.000,3,0.000,0.000,1.000,4,0.000,0
147.360,Reference,1899.02,31.426,32.000,0.483,0.000,3,0.000,0.000,1.000,4,0.000,0
147.360,EMBER,1820.89,31.749,32.000,0.017,0.000,4,0.374,0.000,0.888,4,0.000,0
147.360,GOLD,1831.42,31.956,32.000,0.088,0.000,3,0.000,0.000,1.000,4,0.000,0
147.360,BLUE,1586.29,31.713,32.000,0.226,0.000,3,0.000,0.000,1.000,4,0.000,0
147.580,Reference,1905.77,31.399,32.000,0.501,0.000,3,0.000,0.000,1.000,4,0.000,0
147.580,EMBER,1827.90,31.961,32.000,0.086,0.000,4,0.457,0.000,0.863,4,0.000,0
147.580,GOLD,1838.32,30.738,0.000,0.000,1.000,3,0.000,0.000,1.000,4,0.000,0
147.580,BLUE,1593.26,31.661,32.000,0.267,0.000,3,0.000,0.000,1.000,4,0.000,0
147.780,Reference,1912.01,30.948,32.000,0.799,0.000,3,0.000,0.000,1.000,1,0.000,0
147.780,EMBER,1834.26,31.807,32.000,0.227,0.000,4,0.505,0.000,0.849,4,0.000,0
147.780,GOLD,1843.89,25.815,0.000,0.000,1.000,3,0.000,0.000,1.000,4,0.000,0
147.780,BLUE,1599.58,31.611,32.000,0.306,0.000,3,0.000,0.000,1.000,4,0.000,0
148.000,Reference,1918.78,31.109,32.000,0.702,0.000,3,0.000,0.000,1.000,4,0.000,0
148.000,EMBER,1841.26,31.941,32.000,0.095,0.000,4,0.523,0.000,0.843,4,0.000,0
148.000,GOLD,1848.96,21.101,0.000,0.000,1.000,3,0.000,0.000,1.000,4,0.000,0
148.000,BLUE,1604.31,31.331,32.000,0.490,0.000,3,0.000,0.000,1.000,0,0.000,0
148.220,Reference,1925.62,31.360,32.000,0.521,0.000,3,0.000,0.000,1.000,4,0.000,0
148.220,EMBER,1848.24,31.935,32.000,0.088,0.000,4,0.505,0.000,0.849,4,0.000,0
148.220,GOLD,1853.72,23.058,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
148.220,BLUE,1606.52,30.739,32.000,0.978,0.000,3,0.000,0.000,1.000,0,0.000,0
148.420,Reference,1931.86,31.369,32.000,0.504,0.000,3,0.000,0.000,1.000,4,0.000,0
148.420,EMBER,1854.61,31.738,32.000,0.197,0.000,4,0.457,0.000,0.863,4,0.000,0
148.420,GOLD,1857.74,17.978,0.000,0.000,1.000,3,0.000,0.000,1.000,4,0.000,0
148.420,BLUE,1624.18,30.320,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
148.640,Reference,1938.73,31.353,32.000,0.517,0.000,3,0.000,0.000,1.000,4,0.000,0
148.640,EMBER,1861.81,33.132,46.959,1.000,0.000,4,0.374,0.000,0.888,4,0.000,0
148.640,GOLD,1861.07,14.675,48.524,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
148.640,BLUE,1631.21,30.016,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
148.860,Reference,1945.60,31.338,32.000,0.528,0.000,3,0.000,0.000,1.000,4,0.000,0
148.860,EMBER,1869.29,34.104,43.575,1.000,0.000,4,0.265,0.000,0.920,4,0.000,0
148.860,GOLD,1864.60,17.503,44.434,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
148.860,BLUE,1638.10,29.880,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
149.080,Reference,1952.46,31.320,32.000,0.543,0.000,3,0.000,0.000,1.000,4,0.000,0
149.080,EMBER,1876.97,34.976,39.632,1.000,0.000,4,0.137,0.000,0.959,4,0.000,0
149.080,GOLD,1868.71,19.280,0.000,0.000,1.000,3,0.000,0.000,1.000,4,0.000,0
149.080,BLUE,1644.82,29.905,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
149.280,Reference,1958.68,31.307,32.000,0.554,0.000,3,0.000,0.000,1.000,4,0.000,0
149.280,EMBER,1883.95,34.368,34.833,0.334,0.000,4,0.013,0.000,0.996,0,0.000,0
149.280,GOLD,1872.34,19.211,39.928,1.000,0.000,3,0.000,0.000,1.000,3,0.000,0
149.280,BLUE,1650.73,30.022,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
149.500,Reference,1965.56,31.296,32.000,0.562,0.000,3,0.000,0.000,1.000,4,0.000,0
149.500,EMBER,1891.46,33.690,32.000,0.000,0.433,4,0.000,0.000,1.000,0,0.000,0
149.500,GOLD,1876.72,21.358,39.928,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
149.500,BLUE,1657.08,30.191,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
149.720,Reference,1972.11,28.204,27.398,0.000,0.264,3,0.000,0.000,1.000,4,0.000,0
149.720,EMBER,1898.75,32.837,32.000,0.000,0.221,4,0.000,0.000,1.000,0,0.000,0
149.720,GOLD,1881.11,20.677,34.844,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
149.720,BLUE,1663.28,30.314,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
149.920,Reference,1977.24,23.305,20.692,0.000,0.786,3,0.000,0.000,1.000,4,0.000,0
149.920,EMBER,1904.95,30.952,32.000,0.920,0.000,4,0.000,0.000,1.000,4,0.000,0
149.920,GOLD,1885.31,21.742,34.844,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
149.920,BLUE,1668.80,30.004,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
150.140,Reference,1981.82,19.694,20.176,0.371,0.000,3,0.000,0.000,1.000,4,0.000,0
150.140,EMBER,1911.80,31.458,32.000,0.457,0.000,4,0.000,0.000,1.000,3,0.000,0
150.140,GOLD,1889.96,22.169,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
150.140,BLUE,1674.60,27.254,46.868,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
150.360,Reference,1985.82,16.322,14.733,0.000,0.490,3,0.000,0.000,1.000,4,0.000,0
150.360,EMBER,1918.62,31.363,32.000,0.522,0.000,4,0.000,0.000,1.000,4,0.000,0
150.360,GOLD,1894.94,23.920,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
150.360,BLUE,1680.81,28.967,46.380,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
150.560,Reference,1988.69,13.597,13.949,0.253,0.000,3,0.000,0.000,1.000,4,0.000,0
150.560,EMBER,1924.84,31.389,32.000,0.478,0.000,4,0.000,0.000,1.000,4,0.000,0
150.560,GOLD,1899.68,24.289,0.000,0.000,1.000,3,0.000,0.000,1.000,4,0.000,0
150.560,BLUE,1686.82,30.455,47.287,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
150.780,Reference,1991.80,14.990,16.391,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
150.780,EMBER,1931.69,31.381,32.000,0.494,0.000,4,0.000,0.000,1.000,4,0.000,0
150.780,GOLD,1904.53,22.806,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
150.780,BLUE,1693.76,32.013,44.016,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
151.000,Reference,1995.01,13.768,13.025,0.000,0.243,3,0.000,0.000,1.000,3,0.000,0
151.000,EMBER,1938.53,31.361,32.000,0.510,0.000,4,0.000,0.000,1.000,4,0.000,0
151.000,GOLD,1909.56,22.749,32.000,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
151.000,BLUE,1700.99,33.479,43.998,1.000,0.000,3,0.000,0.000,1.000,2,0.000,0
151.200,Reference,1997.66,13.789,14.725,0.873,0.000,3,0.000,0.000,1.000,2,0.000,0
151.200,EMBER,1944.76,31.346,32.000,0.521,0.000,4,0.000,0.000,1.000,4,0.000,0
151.200,GOLD,1914.08,23.102,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
151.200,BLUE,1707.82,34.747,41.407,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
151.420,Reference,2000.86,15.888,21.317,1.000,0.000,3,0.000,0.000,1.000,2,0.000,0
151.420,EMBER,1951.59,31.326,32.000,0.537,0.000,4,0.000,0.000,1.000,4,0.000,0
151.420,GOLD,1918.52,17.529,0.000,0.000,1.000,3,0.000,0.000,1.000,4,0.000,0
151.420,BLUE,1715.54,36.009,44.056,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
151.640,Reference,2004.30,15.811,24.132,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
151.640,EMBER,1958.45,31.311,32.000,0.551,0.000,4,0.000,0.000,1.000,4,0.000,0
151.640,GOLD,1922.13,17.126,32.000,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
151.640,BLUE,1723.50,37.159,41.228,1.000,0.000,3,0.000,0.000,1.000,4,0.000,0
151.860,Reference,2007.74,15.444,24.674,1.000,0.000,3,0.000,0.000,1.000,0,0.000,0
